1661	67	734	436
1661	66	803	462
1662	99	822	459
1663	100	832	455
1664	100	840	458
1665	100	852	456
1666	100	862	456
1667	100	874	454
1668	100	884	455
1669	100	896	453
1670	100	906	454
1671	100	903	444
1672	99	882	422
1673	100	866	403
1674	100	853	387
1675	100	857	386
1676	100	858	384
1677	100	862	386
1678	100	862	386
1679	100	864	384
1680	100	867	384
1681	100	868	384
1682	100	870	384
1683	100	870	382
1684	100	871	385
1685	100	872	384
1686	100	873	384
1687	100	876	386
1688	99	878	387
1689	100	882	386
1690	100	886	384
1691	100	888	386
1692	100	890	387
1693	100	891	386
1694	100	894	387
1695	100	897	385
1696	100	900	385
1697	100	900	385
1698	100	900	385
1699	100	900	385
1700	100	900	385
1701	100	900	384
1702	100	900	384
1703	100	900	384
1704	100	900	384
1705	100	900	384
1706	100	898	385
1707	100	898	385
1708	100	898	385
1709	100	898	385
1710	100	898	385
1711	100	898	385
1712	100	898	384
1713	100	897	384
1714	100	897	384
1715	100	898	384
1716	100	898	384
1717	100	898	384
1718	100	898	384
1719	100	898	384
1720	100	898	384
1721	100	898	384
1722	100	898	384
1723	100	898	384
1724	100	898	385
1725	100	898	385
1726	100	898	385
1727	100	898	384
1728	100	898	384
1729	100	898	384
1730	100	898	384
1731	100	898	384
1732	100	898	384
1733	100	898	384
1734	100	898	385
1735	100	898	385
1736	100	898	385
1737	100	898	385
1738	100	898	385
1739	100	898	385
1740	100	898	385
1741	100	898	385
1742	100	898	385
1743	100	898	385
1744	100	898	385
1745	100	898	385
1746	100	898	384
1747	100	898	384
1748	100	898	384
1749	100	898	384
1750	100	898	384
1751	100	898	384
1752	100	898	384
1753	100	898	384
1754	100	898	384
1755	100	898	384
1756	100	898	384
1757	100	898	384
1758	100	898	384
1759	100	898	384
1760	100	898	384
1761	100	898	384
1762	100	898	384
1763	100	898	384
1764	100	898	384
1765	100	898	384
1766	100	898	384
1767	100	898	384
1768	100	898	384
1769	100	898	384
1770	100	898	384
1771	100	898	384
1772	100	898	384
1773	100	898	384
1774	100	898	384
1775	100	898	384
1776	100	898	384
1777	100	898	384
1778	100	898	384
1779	100	898	384
1780	100	898	384
1781	100	898	384
1782	100	898	384
1783	100	898	384
1784	100	898	384
1785	100	898	384
1786	100	898	384
1787	100	898	384
1788	100	898	384
1789	100	898	384
1790	100	898	384
1791	100	898	384
1792	100	898	384
1793	100	898	385
1794	100	898	385
1795	100	898	385
1796	100	898	385
1797	100	898	385
1798	100	898	385
1799	100	898	385
1800	100	898	385
1801	100	898	385
1802	100	898	385
1803	100	898	385
1804	100	898	385
1805	100	898	385
1806	100	898	384
1807	100	898	384
1808	100	898	384
1809	100	898	384
1810	100	898	384
1811	100	898	384
1812	100	898	384
1813	100	898	384
1814	100	898	384
1815	100	898	384
1816	100	898	384
1817	100	898	384
1818	100	898	384
1819	100	898	384
1820	100	898	384
1821	100	898	384
1822	100	898	384
1823	100	898	384
1824	100	898	384
1825	100	898	384
1826	100	898	384
1827	100	898	384
1828	100	898	384
1829	100	898	384
1830	100	898	384
1831	100	898	384
1832	100	898	384
1833	100	898	384
1834	100	898	384
1835	100	898	384
1836	100	898	384
1837	100	898	384
1838	100	898	384
1839	100	898	384
1840	100	898	384
1841	100	898	384
1842	100	898	384
1843	100	898	384
1844	100	898	384
1845	100	898	384
1846	100	898	384
1847	100	898	384
1848	100	898	384
1849	100	898	384
1850	100	898	384
1851	100	898	384
1852	100	898	384
1853	100	898	384
1854	100	898	384
1855	100	898	384
1856	100	898	384
1857	100	898	384
1858	100	898	384
1859	100	898	384
1860	100	898	384
1861	100	898	384
1862	100	898	384
1863	100	898	384
1864	100	898	384
1865	100	898	384
1866	100	898	384
1867	100	898	384
1868	100	898	384
1869	100	898	384
1870	100	898	384
1871	100	898	384
1872	100	898	384
1873	100	898	384
1874	100	898	384
1875	100	898	384
1876	100	898	384
1877	100	898	384
1878	100	898	384
1879	100	898	384
1880	100	898	384
1881	100	898	384
1882	100	898	384
1883	100	898	384
1884	100	898	384
1885	100	898	384
1886	100	898	384
1887	100	898	384
1888	100	898	384
1889	100	898	384
1890	100	898	384
1891	100	898	384
1892	100	898	384
1893	100	898	384
1894	100	898	384
1895	100	898	384
1896	100	898	384
1897	100	898	384
1898	100	898	384
1899	100	898	384
1900	100	898	384
1901	100	898	384
1902	100	898	384
1903	100	898	384
1904	100	898	384
1905	100	898	384
1906	100	898	384
1907	100	898	384
1908	100	898	384
1909	100	898	384
1910	100	898	384
1911	100	898	384
1912	100	898	384
1913	100	898	384
1914	100	898	384
1915	100	898	384
1916	100	898	384
1917	100	898	384
1918	100	898	384
1919	100	898	384
1920	100	898	384
1921	100	898	384
1922	100	898	384
1923	100	898	384
1924	100	898	384
1925	100	898	384
1926	100	898	384
1927	100	898	384
1928	100	898	384
1929	100	898	384
1930	100	898	384
1931	100	898	384
1932	100	898	384
1933	100	898	384
1934	100	898	384
1935	100	898	384
1936	100	898	384
1937	100	898	384
1938	100	898	384
1939	100	898	384
1940	100	898	384
1941	100	898	384
1942	100	898	384
1943	100	898	384
1944	100	898	384
1945	100	898	384
1946	100	898	384
1947	100	898	384
1948	100	898	384
1949	100	898	384
1950	100	898	384
1951	100	898	384
1952	100	898	384
1953	100	898	384
1954	100	898	384
1955	100	898	384
1956	100	898	384
1957	100	898	384
1958	100	898	384
1959	100	898	384
1960	100	898	384
1961	100	898	384
1962	100	898	384
1963	100	898	384
1964	100	898	384
1965	100	898	384
1966	100	898	384
1967	100	898	384
1968	100	898	384
1969	100	898	384
1970	100	898	384
1971	100	898	384
1972	100	898	384
1973	100	898	384
1974	100	898	384
1975	100	898	384
1976	100	898	384
1977	100	898	384
1978	100	898	384
1979	100	898	384
1980	100	898	384
1981	100	898	384
1982	100	898	384
1983	100	898	384
1984	100	898	384
1985	100	898	384
1986	100	898	384
1987	100	898	384
1988	100	898	384
1989	100	898	384
1990	100	898	384
1991	100	898	384
1992	100	898	384
1993	100	898	384
1994	100	898	384
1995	100	898	384
1996	100	898	384
1997	100	898	384
1998	100	898	384
1999	100	898	384
2000	100	898	384
2001	100	898	384
2002	100	898	384
2003	100	898	384
2004	100	898	384
2005	100	898	384
2006	100	898	384
2007	100	898	384
2008	100	898	384
2009	100	898	384
2010	100	898	384
2011	100	898	384
2012	100	898	384
2013	100	898	384
2014	100	898	384
2015	100	898	384
2016	100	898	384
2017	100	898	384
2018	100	898	384
2019	100	898	384
2020	100	898	384
2021	100	898	384
2022	100	898	384
2023	100	898	384
2024	100	898	384
2025	100	898	384
2026	100	898	384
2027	100	898	384
2028	100	898	384
2029	100	898	384
2030	100	898	384
2031	100	898	384
2032	100	898	384
2033	100	898	384
2034	100	898	384
2035	100	897	384
2036	100	897	384
2037	100	898	384
2038	100	898	384
2039	100	898	384
2040	100	898	384
2041	100	898	384
2042	100	898	384
2043	100	898	384
2044	100	898	384
2045	100	898	384
2046	100	898	384
2047	100	898	384
2048	100	898	384
2049	100	898	385
2050	100	898	385
2051	100	898	385
2052	100	898	385
2053	100	898	385
2054	100	898	384
2055	100	898	385
2056	100	898	385
2057	100	898	384
2058	100	898	384
2059	100	898	383
2060	100	896	384
2061	100	898	384
2062	100	896	385
2063	100	894	385
2064	100	893	384
2065	100	891	382
2066	100	891	384
2067	100	891	382
2068	100	891	384
2069	100	892	384
2070	100	892	384
2071	100	890	384
2072	100	892	382
2073	100	892	384
2074	100	892	384
2075	100	891	384
2076	100	892	384
2077	100	892	384
2078	100	892	384
2079	100	892	384
2080	100	891	384
2081	100	892	384
2082	100	892	384
2083	100	891	384
2084	100	891	384
2085	100	892	384
2086	100	892	384
2087	100	892	384
2088	100	892	384
2089	100	892	384
2090	100	892	384
2091	100	892	383
2092	100	892	382
2093	100	891	382
2094	100	891	384
2095	100	892	384
2096	100	891	384
2097	100	892	384
2098	100	892	384
2099	100	892	384
2100	100	889	384
2101	100	884	384
2102	100	878	382
2103	100	872	382
2104	100	868	383
2105	100	866	383
2106	100	862	384
2107	100	865	384
2108	100	870	382
2109	100	876	383
2110	100	874	382
2111	100	876	382
2112	100	880	384
2113	100	882	384
2114	100	873	382
2115	100	864	384
2116	100	854	383
2117	100	842	383
2118	100	834	382
2119	100	822	382
2120	100	814	384
2121	100	804	382
2122	100	792	382
2123	100	780	380
2124	100	768	382
2125	100	756	380
2126	100	744	380
2127	100	734	380
2128	100	720	382
2129	100	711	380
2130	100	701	380
2131	100	690	382
2132	100	680	380
2133	100	666	381
2134	100	662	380
2135	100	654	380
2136	100	653	379
2137	100	660	382
2138	100	671	380
2139	100	677	380
2140	100	676	380
2141	100	678	380
2142	100	684	380
2143	99	688	381
2144	100	678	381
2145	100	670	382
2146	100	666	382
2147	100	670	382
2148	100	677	380
2149	100	686	380
2150	100	686	380
2151	100	679	380
2152	100	670	380
2153	100	660	380
2154	99	650	384
2155	100	640	383
2156	100	629	382
2157	100	620	383
2158	100	610	383
2159	100	600	383
2160	100	589	382
2161	100	580	384
2162	100	584	384
2163	100	592	384
2164	100	598	386
2165	100	604	384
2166	100	609	386
2167	100	617	386
2168	100	612	386
2169	100	604	386
2170	100	598	386
2171	100	591	386
2172	100	582	386
2173	100	578	386
2174	100	586	388
2175	100	593	388
2176	100	599	390
2177	99	606	390
2178	100	610	389
2179	99	613	390
2180	100	607	390
2181	100	601	390
2182	100	596	390
2183	99	589	389
2184	100	584	391
2185	100	581	390
2186	100	586	390
2187	100	595	392
2188	100	600	390
2189	100	608	390
2190	99	614	389
2191	99	613	388
2192	100	606	388
2193	100	600	388
2194	100	592	388
2195	100	585	387
2196	100	578	386
2197	100	580	385
2198	100	587	384
2199	100	594	385
2200	100	600	384
2201	100	606	385
2202	100	612	384
2203	100	618	383
2204	100	618	383
2205	100	612	382
2206	100	608	383
2207	100	602	382
2208	100	596	382
2209	100	592	381
2210	100	588	382
2211	100	582	383
2212	100	578	382
2213	100	582	383
2214	100	588	384
2215	100	594	386
2216	100	600	384
2217	100	606	384
2218	100	609	384
2219	99	616	384
2220	99	618	385
2221	100	611	384
2222	100	606	384
2223	100	599	383
2224	100	593	384
2225	99	587	384
2226	100	581	383
2227	100	584	384
2228	100	589	382
2229	100	597	385
2230	100	603	384
2231	100	608	386
2232	95	616	389
2233	99	621	387
2234	100	617	386
2235	100	612	386
2236	100	608	386
2237	99	601	384
2238	100	597	385
2239	99	593	388
2240	99	592	387
2241	99	585	387
2242	100	580	386
2243	98	576	394
2245	0	0	0
2246	0	0	0
2247	0	0	0
2247	30	786	435
2248	28	782	448
2250	0	0	0
2251	0	0	0
2252	0	0	0
2253	0	0	0
2254	0	0	0
2254	57	548	492
2255	46	550	492
2257	0	0	0
2257	96	552	490
2258	94	552	491
2259	95	554	490
2260	97	554	490
2261	89	538	489
2262	76	533	486
2263	100	548	489
2264	98	557	488
2265	68	562	492
2266	94	580	494
2267	100	588	492
2268	99	598	491
2269	99	608	490
2270	100	620	492
2271	100	630	492
2272	100	640	492
2273	100	650	492
2274	100	665	495
2275	100	678	494
2276	100	692	494
2277	100	704	494
2278	98	717	496
2279	97	730	500
2280	96	744	500
2281	92	764	496
2282	99	772	494
2283	100	785	494
2284	100	797	494
2285	100	810	495
2286	100	798	494
2287	100	786	493
2288	100	772	492
2289	99	761	490
2290	99	748	490
2291	92	736	492
2292	100	724	488
2293	100	714	488
2294	100	702	486
2295	100	696	486
2296	100	700	488
2297	100	700	490
2298	100	704	494
2299	100	704	498
2300	100	705	500
2301	100	707	501
2302	99	707	504
2303	99	710	506
2304	100	716	508
2305	75	718	510
2306	99	728	507
2307	99	736	508
2308	99	740	509
2309	99	740	508
2310	99	740	509
2311	99	735	508
2312	100	733	507
2313	99	729	508
2314	99	732	508
2315	75	730	510
2317	0	0	0
2317	78	730	510
2318	100	730	508
2319	99	729	508
2320	99	730	508
2321	96	731	510
2322	99	728	510
2323	99	730	510
2324	99	729	510
2325	99	728	510
2327	0	0	0
2328	0	0	0
2328	97	728	510
2329	99	730	510
2330	99	729	510
2331	99	728	510
2332	96	728	510
2333	45	731	512
2335	0	0	0
2335	97	730	509
2336	99	731	509
2337	99	732	509
2338	98	732	509
2339	26	743	514
2340	96	735	510
2341	87	732	510
2342	90	731	509
2343	99	730	509
2344	99	730	509
2345	47	732	514
2346	100	734	508
2347	100	732	508
2348	100	730	508
2349	100	729	508
2350	100	734	508
2351	99	739	507
2352	100	736	508
2353	100	732	506
2354	99	735	508
2355	100	740	507
2356	99	737	508
2357	100	733	506
2358	77	734	512
2359	99	740	510
2360	100	740	507
2361	100	736	508
2362	100	734	508
2363	99	736	510
2364	99	739	510
2365	100	736	508
2366	100	734	508
2367	99	735	510
2368	98	735	510
2369	99	735	509
2370	99	732	509
2371	99	733	508
2372	98	732	510
2373	97	732	509
2374	99	730	509
2375	99	728	510
2376	100	734	508
2377	49	743	512
2377	37	734	512
2378	100	732	507
2379	100	727	510
2380	99	729	508
2381	100	732	506
2382	100	733	507
2383	99	728	508
2384	100	728	508
2385	100	732	507
2386	100	736	506
2387	99	730	507
2388	100	728	508
2389	99	730	508
2390	99	735	507
2391	100	734	507
2392	99	730	508
2393	100	728	508
2394	99	732	507
2395	100	733	507
2396	100	734	506
2398	0	0	0
2398	95	726	508
2399	36	742	514
2400	100	734	508
2401	99	732	508
2402	78	727	512
2403	99	733	509
2404	100	734	506
2405	100	732	506
2406	99	733	510
2407	99	728	512
2408	100	733	508
2409	100	735	508
2410	100	730	508
2411	100	728	510
2412	100	729	508
2413	100	734	508
2414	100	734	508
2415	100	729	508
2416	100	728	510
2417	100	730	508
2418	99	736	510
2419	98	731	509
2420	99	728	510
2421	99	730	510
2422	99	734	510
2423	96	733	510
2424	32	731	513
2425	98	726	509
2426	98	730	509
2427	99	732	510
2428	98	730	508
2429	99	726	509
2430	99	726	509
2431	47	744	514
2432	98	736	509
2433	100	732	507
2434	100	729	508
2435	100	730	508
2436	100	734	506
2437	100	735	506
2438	99	730	508
2439	100	728	508
2440	99	730	508
2441	100	732	506
2442	99	732	507
2443	89	730	512
2444	100	726	510
2445	100	731	508
2446	100	734	508
2447	100	732	508
2448	99	728	510
2449	99	732	509
2450	100	734	508
2451	99	732	508
2452	99	726	510
2453	100	726	510
2454	99	734	508
2455	99	736	509
2456	99	734	508
2457	100	727	510
2458	100	726	510
2459	100	732	508
2460	100	733	508
2461	100	728	509
2462	100	727	512
2463	100	728	510
2464	100	727	510
2465	100	720	510
2466	100	706	506
2467	100	696	506
2469	0	0	0
2470	0	0	0
2471	0	0	0
2472	0	0	0
2473	0	0	0
2474	0	0	0
2475	0	0	0
2476	0	0	0
2477	0	0	0
2478	0	0	0
2479	0	0	0
2480	0	0	0
2481	0	0	0
2482	0	0	0
2483	0	0	0
2484	0	0	0
2485	0	0	0
2486	0	0	0
2487	0	0	0
2488	0	0	0
2489	0	0	0
2490	0	0	0
2491	0	0	0
2492	0	0	0
2493	0	0	0
2494	0	0	0
2495	0	0	0
2496	0	0	0
2497	0	0	0
2498	0	0	0
2499	0	0	0
2500	0	0	0
2501	0	0	0
2502	0	0	0
2503	0	0	0
2504	0	0	0
2505	0	0	0
2506	0	0	0
2507	0	0	0
2508	0	0	0
2509	0	0	0
2510	0	0	0
2511	0	0	0
2512	0	0	0
2513	0	0	0
2514	0	0	0
2515	0	0	0
2516	0	0	0
2517	0	0	0
2518	0	0	0
2519	0	0	0
2520	0	0	0
2521	0	0	0
2522	0	0	0
2523	0	0	0
2524	0	0	0
2525	0	0	0
2526	0	0	0
2527	0	0	0
2528	0	0	0
2529	0	0	0
2530	0	0	0
2531	0	0	0
2532	0	0	0
2533	0	0	0
2534	0	0	0
2535	0	0	0
2536	0	0	0
2537	0	0	0
2538	0	0	0
2539	0	0	0
2540	0	0	0
2541	0	0	0
2542	0	0	0
2543	0	0	0
2544	0	0	0
2545	0	0	0
2546	0	0	0
2547	0	0	0
2548	0	0	0
2549	0	0	0
2550	0	0	0
2551	0	0	0
2552	0	0	0
2553	0	0	0
2554	0	0	0
2555	0	0	0
2556	0	0	0
2557	0	0	0
2558	0	0	0
2559	0	0	0
2560	0	0	0
2561	0	0	0
2562	0	0	0
2563	0	0	0
2564	0	0	0
2565	0	0	0
2566	0	0	0
2567	0	0	0
2568	0	0	0
2569	0	0	0
2570	0	0	0
2571	0	0	0
2572	0	0	0
2573	0	0	0
2574	0	0	0
2575	0	0	0
2576	0	0	0
2577	0	0	0
2578	0	0	0
2579	0	0	0
2580	0	0	0
2581	0	0	0
2582	0	0	0
2583	0	0	0
2584	0	0	0
2585	0	0	0
2586	0	0	0
2587	0	0	0
2588	0	0	0
2589	0	0	0
2590	0	0	0
2591	0	0	0
2592	0	0	0
2593	0	0	0
2594	0	0	0
2595	0	0	0
2596	0	0	0
2597	0	0	0
2598	0	0	0
2599	0	0	0
2600	0	0	0
2601	0	0	0
2602	0	0	0
2603	0	0	0
2604	0	0	0
2605	0	0	0
2606	0	0	0
2607	0	0	0
2608	0	0	0
2609	0	0	0
2610	0	0	0
2611	0	0	0
2612	0	0	0
2613	0	0	0
2614	0	0	0
2615	0	0	0
2616	0	0	0
2617	0	0	0
2618	0	0	0
2619	0	0	0
2620	0	0	0
2621	0	0	0
2622	0	0	0
2623	0	0	0
2624	0	0	0
2625	0	0	0
2626	0	0	0
2626	26	930	360
2627	63	915	360
2628	88	884	297
2629	94	833	368
2630	95	804	368
2631	98	782	370
2632	99	757	387
2633	98	754	400
2634	95	750	428
2634	55	724	400
2635	81	749	434
2636	56	746	434
2637	89	746	448
2638	92	746	448
2639	91	746	448
2640	97	745	454
2641	99	742	456
2642	99	742	457
2643	100	741	460
2644	100	741	459
2645	100	740	459
2646	100	740	459
2647	100	739	458
2648	100	739	458
2649	100	739	459
2650	100	738	459
2651	100	738	456
2652	100	736	455
2653	100	738	456
2654	100	738	456
2655	100	736	456
2656	100	738	456
2657	100	736	456
2658	100	736	456
2659	100	736	456
2660	100	736	456
2661	100	736	456
2662	100	736	456
2663	100	736	456
2664	100	736	456
2665	100	736	456
2666	100	736	456
2667	100	736	456
2668	100	736	456
2669	100	736	456
2670	100	736	456
2671	100	736	456
2672	100	736	456
2673	100	736	456
2674	100	736	456
2675	100	736	456
2676	100	736	456
2677	100	736	456
2678	100	736	456
2679	100	736	456
2680	100	736	456
2681	100	736	456
2682	100	736	456
2683	100	739	458
2684	100	743	458
2685	100	750	457
2686	100	758	457
2687	100	749	459
2688	100	740	460
2689	100	728	458
2690	100	725	458
2691	100	735	456
2692	100	749	458
2693	100	763	456
2694	99	774	460
2695	99	790	461
2696	100	793	460
2697	99	791	460
2698	100	792	460
2699	100	792	460
2700	99	792	460
2701	99	792	460
2702	100	792	460
2703	100	792	460
2704	100	792	460
2705	99	792	460
2706	99	791	460
2707	99	795	461
2709	0	0	0
2709	100	834	456
2710	100	853	456
2711	100	875	455
2712	100	893	453
2713	100	913	455
2715	0	0	0
2715	38	924	459
2716	100	912	452
2717	100	906	449
2718	100	896	446
2719	100	889	446
2720	100	882	446
2721	100	873	446
2722	100	864	446
2723	100	862	446
2724	100	868	444
2725	100	870	444
2726	100	876	446
2727	100	881	444
2728	100	885	443
2729	100	888	446
2730	100	884	444
2731	100	876	444
2732	100	868	444
2733	100	860	444
2734	100	853	444
2735	100	846	444
2736	100	856	444
2737	100	862	446
2738	100	870	446
2739	100	877	446
2740	100	884	445
2741	100	890	446
2742	100	895	445
2743	100	894	446
2744	100	892	447
2745	100	890	450
2746	100	888	451
2747	100	884	450
2748	97	883	457
2749	97	882	457
2750	99	880	452
2751	98	878	452
2752	100	878	456
2753	99	876	458
2754	97	872	458
2755	99	870	458
2756	99	868	457
2757	99	866	456
2758	100	864	456
2759	100	864	456
2760	100	863	456
2761	100	862	458
2762	100	860	454
2763	100	858	457
2764	100	856	456
2765	100	857	456
2766	100	854	456
2767	100	853	457
2768	100	851	457
2769	100	850	457
2770	100	847	458
2771	100	846	458
2772	100	850	458
2773	100	858	456
2774	100	863	460
2775	100	870	458
2776	100	876	458
2777	100	882	457
2778	100	888	458
2779	100	894	458
2780	100	898	458
2781	100	904	458
2782	96	910	460
2783	95	914	461
2784	96	916	464
2785	94	924	463
2786	95	930	460
2787	70	940	462
2787	57	932	463
2788	97	940	459
2789	96	938	458
2790	88	938	460
2791	90	932	463
2792	73	930	464
2794	0	0	0
2794	99	917	407
2795	100	919	386
2796	100	916	388
2797	100	906	387
2798	100	900	384
2799	100	894	384
2800	100	884	384
2801	100	880	386
2802	100	872	386
2803	100	866	384
2804	99	859	382
2805	100	851	380
2806	100	844	380
2807	100	838	379
2808	100	832	375
2809	100	825	375
2810	100	818	376
2811	100	812	378
2812	100	808	376
2813	100	801	374
2814	100	794	374
2815	100	789	375
2816	100	784	376
2817	100	778	376
2818	100	771	376
2819	100	766	376
2820	100	759	372
2821	100	754	374
2822	100	750	375
2823	99	747	378
2824	43	624	310
2825	100	732	374
2826	100	728	372
2827	100	721	371
2828	100	718	371
2829	99	712	370
2830	99	706	370
2831	97	703	370
2832	53	696	371
2833	70	692	372
2834	97	687	368
2835	99	684	369
2836	99	684	369
2837	91	686	370
2838	39	698	371
2839	96	703	368
2840	99	710	368
2841	99	712	368
2842	100	716	369
2843	100	722	368
2844	100	726	368
2845	100	730	366
2846	100	734	366
2847	100	733	366
2848	100	734	366
2849	100	737	366
2850	100	741	366
2851	100	745	366
2852	100	744	368
2853	100	743	366
2854	100	743	366
2855	100	743	367
2856	100	744	367
2857	100	744	366
2858	100	744	366
2859	100	744	366
2860	100	744	366
2861	100	743	366
2862	100	743	366
2863	100	744	366
2864	100	744	366
2865	100	744	366
2866	100	744	366
2867	100	744	366
2868	100	744	366
2869	100	744	366
2870	100	744	366
2871	100	743	366
2872	100	743	366
2873	100	744	366
2874	100	745	368
2875	100	748	366
2876	100	750	366
2877	99	754	366
2878	99	756	368
2879	96	760	368
2880	97	760	368
2881	96	760	369
2882	60	760	368
2884	0	0	0
2885	0	0	0
2885	61	766	369
2886	96	758	366
2887	99	749	361
2888	100	744	358
2889	97	740	357
2890	99	728	354
2891	99	720	350
2892	96	715	350
2893	97	709	346
2894	90	703	342
2895	90	700	341
2895	59	852	311
2896	99	685	340
2897	99	684	338
2898	100	684	337
2899	100	683	338
2900	100	684	340
2901	100	684	339
2902	100	686	338
2903	100	685	339
2904	100	684	340
2905	100	682	338
2906	100	680	338
2907	100	680	336
2908	100	680	336
2909	100	680	336
2910	100	680	336
2911	100	680	336
2912	100	680	337
2913	100	682	337
2914	100	682	338
2915	100	680	337
2916	100	680	336
2917	100	680	336
2918	100	680	336
2919	100	680	336
2920	100	680	337
2921	100	682	337
2922	100	680	336
2923	100	680	336
2924	100	680	336
2925	100	680	336
2926	100	680	336
2927	100	680	336
